500,16
167,-0.645767,0.61377484,0.19152325,0.19756854,0.17554493,-0.28770748,1.374062,-0.43153483,-1.0930223,-0.18316287,-0.42223847,-0.43018395,0.26725724,-0.08093323,0.57257867,-1.3688622
563,-0.57380736,0.6129436,0.2738737,0.1144203,0.05420134,-0.28624806,1.4177716,-0.7279485,-1.009659,-0.028836891,-0.32694235,-0.43968236,0.31179017,-0.012959123,0.43540615,-1.5705569
4535,-0.5129724,0.71570474,0.30356455,0.15815513,0.12653942,-0.22003038,1.4177504,-0.61330926,-0.85866535,0.122715846,-0.40108556,-0.32818207,0.28663966,-0.13646856,0.41181204,-1.4278957
8291,-0.50677466,0.61783797,0.20689523,0.08449918,0.13479449,-0.24114339,1.3902522,-0.6581401,-1.0551112,0.013673841,-0.3391323,-0.48433647,0.3241495,-0.08491466,0.43824175,-1.5856667
10657,-0.401574,0.6418107,0.19619627,0.12205176,0.0843046,-0.265865,1.4406956,-0.72035676,-1.0255783,-0.06251494,-0.36916205,-0.49262697,0.22910264,-0.047359098,0.36186236,-1.5122206
10676,-0.2873359,0.7020575,0.12739466,-0.11408883,0.27814123,0.0936522,1.2035882,-0.8510531,-0.993537,-0.1877463,-0.45142677,-0.51791817,0.17828234,0.13603976,0.39627317,-1.5054696
10683,-0.45572954,0.6091491,0.15889359,0.15316682,0.2057471,-0.36654043,1.3831162,-0.64755845,-1.0321282,-0.015623463,-0.32326826,-0.44417077,0.2062326,-0.036252357,0.3483178,-1.6240232
10699,-0.5184964,0.6554463,0.24396302,0.26708037,0.34961838,-0.46697465,1.3519398,-0.5490212,-1.1673075,-0.06417382,-0.3843104,-0.28569677,0.25836274,-0.07735513,0.28847733,-1.4934477
10706,-0.49432468,0.61986107,0.05180066,0.2317562,0.18788825,-0.32515225,1.3274943,-0.6159485,-1.2269529,-0.05648533,-0.38747898,-0.24879685,0.22737817,-0.09520768,0.27666432,-1.6960801
24367,-0.35126257,0.6296354,0.15041806,0.27640453,0.32661068,-0.3598364,1.1615632,-0.85222656,-1.3031251,0.035768017,-0.4446154,-0.31827632,0.20768371,-0.13850027,0.16389875,-1.499087
31050,-0.47735643,-0.08257646,0.4001198,0.06454196,-0.49912333,0.88188285,0.18100367,-0.8444481,-0.40702197,-0.17797212,-0.25407746,0.48538065,-0.11206459,0.10347246,-1.124333,-0.928506
61128,-0.12334073,0.098024,0.92215776,0.995251,0.1805341,0.17967248,0.43987304,-0.31610265,-0.28682056,-0.150408,-0.13435918,-0.43415958,-0.101238854,0.44782367,-1.3690326,-0.33156818
12740,0.023453154,-0.008407795,0.3548819,0.4865329,0.9032562,0.9998061,-0.2530552,-0.7727772,-0.1470437,-0.48293406,0.26078892,-0.11323919,-0.68046975,0.43021673,0.3461846,-0.74485713
68041,0.018188914,-0.052353222,0.36316404,0.38710186,0.95664424,0.8587944,-0.28405732,-0.7469345,-0.029570237,-0.40685055,0.24118552,-0.15947852,-0.473656,0.3706593,0.3599143,-0.806739
68043,0.058854993,-0.101881534,0.31271636,0.28031248,0.97695935,0.9127211,-0.19785818,-0.7231692,0.0076160002,-0.30973715,0.23754297,-0.16571644,-0.6203241,0.3587442,0.3937333,-0.8143948
68035,-0.046738233,-0.109293714,0.22584681,0.5084537,0.97532314,1.03825,-0.34363946,-0.69733644,-0.082840234,-0.39715466,0.075889334,-0.2405692,-0.53012323,0.35871056,0.35045123,-0.9264788
63211,0.08891681,-0.23407346,0.39625597,0.90599144,1.0197856,0.68932635,-0.47353464,-0.13280426,0.13919532,-0.21527389,0.4433987,-0.58686906,-0.36954042,0.33577934,-0.07343672,-1.4922775
27240,0.07610749,-0.35269716,0.35914117,0.5962968,0.54912776,0.9537981,-0.3749711,-0.2263356,0.024312463,-0.17487442,0.7293999,-0.6530401,-0.44517884,0.44543597,0.36726525,-1.6314096
67982,0.19055149,-0.31363672,0.33018562,0.61124605,0.5933468,1.1020042,-0.5699747,-0.7667239,-0.13826294,-0.38134667,0.51991606,-0.5053324,-0.6061849,0.1405481,0.69999987,-1.1193632
68037,0.057995986,-0.18479817,0.32758838,0.4934761,0.90476745,1.0737034,-0.35757855,-0.39746982,-0.06962242,-0.30965412,0.39445102,-0.41361892,-0.4753381,0.4360794,0.24166133,-1.2408311
68050,0.21831813,0.15157743,0.9314153,0.73535955,0.5168315,0.8048728,-0.44306788,-1.0180217,0.3949564,-0.85605276,-0.11783947,-0.3420453,-0.17361327,0.3514929,0.6853701,-0.59907097
67992,0.19032039,-0.336344,0.28929132,0.53583395,0.69989145,0.97460896,-0.44890884,-0.65341103,-0.014025333,-0.30981046,0.4964967,-0.6307897,-0.5538296,0.36452097,0.57674587,-1.3841239
68010,0.066405386,-0.13692483,0.2736472,0.66368586,0.9783917,0.9964441,-0.27574858,-0.31148556,-0.047841318,-0.2944779,0.4441986,-0.2925819,-0.49005213,0.48327997,0.3171076,-1.3006321
3486,0.08179608,-0.11308174,0.3963037,0.4073813,0.92869717,1.0136119,-0.2834194,-0.6206934,-0.19262192,-0.4043984,0.22552219,-0.25630116,-0.53679264,0.3502416,0.25563404,-0.76083827
23663,0.13175647,-0.3916438,0.39576802,0.6802706,0.50920063,0.8939403,-0.3844096,-0.255815,0.03583677,-0.25815693,0.8740389,-0.586751,-0.35205957,0.47894812,0.45189077,-1.6602727
28768,-0.019598773,-0.27427873,0.11184562,0.7240929,0.5807086,0.95918965,-0.18299791,-0.22789134,0.2128442,0.006301688,0.80970645,-0.31970355,-0.43007335,0.31745517,0.06965761,-1.5941008
29965,-0.20767751,-0.21361133,0.012947773,0.94075376,0.8025948,0.6654134,-0.22229792,-0.32546198,0.18854946,0.036318887,0.6008779,-0.46593827,-0.23337038,0.26436904,-0.22278927,-1.5065676
56422,0.31269962,-0.71720225,0.646596,0.41529503,1.6836727,0.2194173,0.15354699,-0.7050295,-0.60948825,-1.0749971,0.8160329,0.31440964,-0.10872417,0.24276078,0.08856549,-0.14938933
57521,-0.6375625,0.4876149,0.33691823,-0.41077277,0.17261596,1.0993191,-0.19121946,-0.5345407,-0.679394,-1.001674,-0.27541476,0.28682807,-0.61327356,-0.12856412,-0.52486515,-1.1923019
23673,-0.72473425,0.3771187,0.3662134,-0.3958976,0.2851876,1.1247337,-0.5910713,-0.4021026,-0.8666843,-1.0745225,-0.53562343,0.26604518,-0.496467,-0.62861043,-0.49166894,-1.2411267
3279,-0.7299808,0.14762792,0.32182264,-0.17891474,0.15016785,0.57315683,-0.13219702,-0.66477144,-0.30678174,-1.2874476,-0.45080847,0.22524841,-0.5229968,-0.17485921,-0.79485774,-0.7973514
56012,-0.8145669,0.32364166,0.3250983,-0.402892,0.17964256,0.98352116,-0.4747216,-0.4246169,-0.73177403,-1.33444,-0.5816585,0.23874804,-0.55131215,-0.5259305,-0.7074294,-1.2806171
6816,-1.0061738,0.30049574,0.75114226,-0.42361206,-0.23271927,0.5737247,-0.107450955,-0.7452598,-0.60040265,-0.9307616,-0.19869754,-0.18286942,-0.50390816,0.18548729,-0.41357592,-0.7243647
12992,-0.13785864,0.044579443,1.1415724,0.24099025,0.38606706,0.012910461,-0.43031216,-0.6789484,-0.3438025,-1.0852529,-1.0026048,-0.043985832,-0.08265036,0.24662814,-0.6684256,-0.6120997
39929,-0.8197924,0.32840008,0.30135658,-0.33939812,0.2073474,0.9128069,-0.4877353,-0.37352648,-0.7739255,-1.4203966,-0.68503547,0.23897499,-0.45201594,-0.51892304,-0.70222884,-1.3148522
52595,-0.6980791,0.29124868,0.49280336,-0.5199653,0.09933441,1.0514632,-0.3774094,-0.45375803,-0.7232516,-1.1093774,-0.52874094,0.24408871,-0.58474237,-0.23552844,-0.47607502,-1.1948234
39073,0.26417926,-0.40202874,0.39595515,0.47202528,0.9237253,1.1836816,1.1992584,0.16298924,-0.60612893,-0.9266796,0.13117373,0.7340208,0.024006536,-1.0148629,-0.39893734,0.23414429
39074,-0.23440698,-0.45487484,0.45433098,0.7641831,0.82302856,0.9478089,0.98442173,0.71715355,-0.5610687,-1.0348957,0.049206655,0.60345083,-0.07764243,-0.98631346,-0.3616456,0.16946097
70883,0.51028764,-0.56441164,1.1824661,0.64343655,0.7668956,-0.2547571,-0.42275,-0.3862382,0.14977387,-0.1549279,-1.416263,-0.2953703,-0.28050688,-0.21663791,-0.9917494,-1.7522197
87592,0.5280924,-0.2754047,1.034745,0.6391232,0.56980145,-0.15426572,-0.19426231,-0.82694954,-0.008434693,-0.49684757,-1.1555165,-0.39493176,-0.02689639,-0.119410664,-1.0363239,-1.1934359
38682,0.39574346,-0.5637519,0.72536695,0.40605247,0.8393918,0.42628765,0.46202964,-0.6602294,0.5162785,-0.8313547,-1.1720773,-0.703493,0.7993631,-0.2428775,0.18710946,-0.5786154
103886,0.3886514,-1.1859396,1.3158976,-0.31777522,0.7078797,-1.0967113,1.1473094,-1.5057681,-0.59903985,-0.456477,-0.0018616662,0.8125596,-0.24349873,0.112614475,0.46591678,-0.90944695
89895,0.29541972,-1.3314692,1.5880549,0.15797518,0.77974075,-0.7646405,0.42301986,-1.246243,-0.82516795,-0.25709805,-0.22620197,0.85148084,0.063363336,0.31737304,0.5896932,-0.51620406
117379,0.4556887,-1.2149576,1.3476459,-0.30822343,0.85705894,-1.1019258,1.1110649,-1.4105545,-0.5470502,-0.580314,0.19512244,0.7473359,-0.2701833,0.045013808,0.5390273,-0.8864101
110102,0.5071276,-0.7519028,1.8761199,-0.6974801,0.0861837,-0.24413207,0.9916105,0.19581632,-0.75232965,0.05380956,0.34428936,-0.742758,-0.19631669,-1.0697911,-0.6031061,-0.90221864
140574,0.9807874,-1.4333391,1.3351592,0.38435212,0.688527,-0.6351315,0.7782732,-0.30168548,0.22210751,-0.12060891,0.6084922,-0.35122517,-0.019755103,-1.2540984,-0.014080294,-1.1820422
96631,0.99037147,-1.5493501,1.4091972,0.478346,0.13533814,-0.7885838,1.1854061,-0.010926547,0.56705457,-0.46553835,0.77321124,0.059222393,0.10418122,-0.34631315,-0.08846917,-1.9254678
89301,1.0437373,-1.3385614,1.2898419,0.12559907,0.7083938,-0.63644755,1.2307315,-0.31386665,-0.22474699,-0.33878502,0.42112416,-0.70401734,-0.19074409,-1.037824,0.0007877108,-0.8493749
18638,1.0015181,-1.2106987,1.5077151,-0.04964895,0.40846568,-0.5399994,1.5516648,-0.12879056,-0.5735587,-0.2711757,0.24077417,-1.043413,-0.27017635,-1.0070227,-0.1127162,-0.60523087
114259,0.9609456,-1.1424531,1.3531135,-0.03137727,0.7327964,-0.6444191,1.1887418,-0.24966504,0.42709982,-0.41307712,0.43565205,-0.5529579,-0.118579954,-1.3205466,0.13573135,-1.0571032
28812,0.06758062,-0.27309978,0.44552016,0.616838,0.6568771,1.0043297,-0.2562647,-0.116525754,0.04652511,-0.21394433,0.7948694,-0.6525733,-0.41573158,0.5671023,0.25621685,-1.8358704
57880,0.10778247,-0.33009374,0.33466294,0.66815066,0.6229255,0.8907814,-0.3295239,-0.16700841,-0.0014947035,-0.08582683,0.76708585,-0.59079576,-0.45949388,0.482762,0.10716063,-1.8131117
80915,0.15391755,-0.50577354,0.46045732,0.71607864,0.56799746,0.9195361,-0.31283748,-0.12039681,0.030465467,-0.3676991,0.9306788,-0.6378972,-0.19900557,0.6242793,0.24525265,-1.9038138
80912,0.13932142,-0.46333575,0.62615335,0.8752297,0.5939632,0.74361515,-0.33025438,0.070207186,0.17768537,-0.310358,0.78148943,-0.64907336,-0.27386513,0.70432305,-0.019191114,-1.8733963
14858,0.10228532,-0.4715656,0.48829147,0.85083807,0.60630757,0.81966716,-0.17773348,0.11949343,0.20940451,-0.28527692,0.8873917,-0.75517064,-0.25338265,0.7103146,0.057089046,-1.9114822
1120,0.22417982,-0.31761476,0.4836416,0.29062995,-0.023068395,1.2022601,-0.15648791,-1.0221972,-0.022613788,-0.25705865,0.35451055,-0.15400812,0.19717066,-1.9104085,0.60432553,-0.45497644
58358,0.3180626,-0.26267895,1.3173629,1.2143902,0.92722404,-0.21368563,0.15745632,-0.71316636,-0.58467704,-0.18925563,-0.7617295,-0.33263946,0.5794415,0.16583054,-0.21852364,-0.4396422
52643,0.6537589,-0.08706595,1.5329307,1.4563427,0.43742296,-0.36136216,0.50431156,-0.11315029,-0.732296,-0.4190157,-0.7870186,-0.4721996,-0.018917602,0.6812021,-0.46578258,-0.5906575
54973,0.117022954,-0.66779953,1.5832384,0.5829096,1.0135785,-0.28581724,0.09341009,-0.5119557,-1.0087136,-0.3594379,-0.3645534,0.29285914,0.31930265,0.555123,0.39828575,-0.1728137
56625,0.13369587,-0.34028253,1.4099668,1.1648576,0.08060009,-0.45517585,-0.30155995,-0.37247586,-1.4714459,-1.2573265,-0.70012194,-0.36399585,0.4694656,-0.007129249,-0.14279518,-0.8567715
64031,0.48652872,-0.19190612,1.5041208,0.9567225,0.46796417,-0.14117272,0.06868012,-0.5228162,-1.0177096,-0.33654326,-0.6401668,-0.45968547,0.46459785,0.23231182,-0.036154266,-0.5884278
86918,0.17377017,-0.37098306,1.3726474,1.2633976,0.26770386,-0.3844799,-0.15541014,-0.18458165,-1.4091523,-1.124191,-0.6583711,-0.27319807,0.6687031,0.014558573,-0.072721645,-0.86849225
87518,0.014240779,-0.14348273,1.3624963,0.6801448,0.19704205,-0.22205006,-0.40061077,-0.62591743,-0.8708182,-1.1779734,-1.1377754,-0.17260492,0.07229727,0.3243268,-0.49568725,-0.7272815
87668,0.6321232,-0.10969296,1.412465,1.6416675,0.32268736,-0.20253426,0.5576731,-0.14537671,-0.634381,-0.32894868,-0.82537377,-0.4265142,-0.009872903,0.71674824,-0.55154836,-0.5717772
42014,0.3052359,-0.10878558,1.2388273,0.22438365,0.691734,0.28112283,0.26383746,-0.76250935,0.56093174,-1.0083729,-0.66122794,-0.10999068,0.64737946,0.41492105,-0.4095677,-0.6515908
47095,0.3286328,-0.3174894,0.73422205,0.67022824,0.5649343,0.37087655,0.33278438,-0.5594942,0.525957,-1.0654427,-0.4284812,-0.3677025,0.97230345,0.33574054,0.02407696,-0.9669427
132286,0.06774911,-0.45345563,1.3735244,-0.5406701,0.79286,-0.1066102,0.47745633,-1.0756112,0.17452039,-0.94088566,-0.3477633,0.28089866,0.33198977,0.6167983,0.14673448,-0.3289421
80745,1.6427842,-0.96365464,0.53998035,0.41839695,-0.2849255,0.429801,0.26043975,-1.0571009,-0.51938254,-1.7156178,-0.29759502,0.18891697,-0.98340344,-2.0103974,1.0729804,-2.0808787
155129,1.5446908,-0.9418946,0.34882304,0.22380003,-0.1581038,0.45674413,0.34620023,-1.3510143,-0.3663264,-1.4140004,-0.029680505,0.13093734,-0.7387722,-1.9154224,0.5558133,-1.9150801
179509,1.4862198,-0.8818896,0.52619207,-0.037919864,-0.28411025,0.51036423,0.26018366,-1.5122455,-0.23914194,-1.3089359,0.0071770507,0.25070783,-0.5158749,-1.9464754,0.52043533,-1.8337195
166898,0.4787931,-1.2876952,1.3805209,0.0036197077,0.9851573,-1.2026931,0.80708224,-0.29209635,0.70264065,-0.6822249,0.5603656,-0.8438414,-0.119130954,-1.5383047,0.4838277,-1.808878
117373,0.32518965,-0.692901,1.1832408,0.8693828,0.2742938,-0.05400764,0.053760607,-0.24604163,-1.2661358,-1.2545887,-0.26005843,-0.034221172,0.99998623,-0.3485949,-0.93324226,-0.6085862
89392,0.8945988,-1.6133581,1.2919666,0.47014004,0.84143925,-0.9113417,1.0197476,-0.58433455,0.04084702,-0.17297882,0.5928387,-0.38511503,-0.056647282,-1.4670683,0.03711774,-1.0116225
108387,0.3596765,-0.46959925,1.4542747,0.95054954,0.9172006,-0.41448483,-0.4021934,0.2094853,0.6889233,0.099089295,-1.0598412,-0.25262597,-0.14793797,-0.13499233,-0.4339307,-2.4599771
45865,0.2902903,-1.0097829,1.488964,-0.16684136,1.1065643,-0.69755274,0.7885002,-0.9566246,-0.6470981,-1.0368346,0.98058397,0.4642035,-0.43694323,0.34213305,0.7663221,-0.35510126
164210,0.8290085,-1.0980741,1.3372959,-0.1668485,0.9572229,-0.73357373,1.1755575,-0.98694557,-0.4612792,-0.91549665,0.7929456,0.18336,-0.25242332,-0.46719328,0.5113945,-0.49258855
87602,-0.11976179,-1.0476598,1.3999559,-0.4334539,1.120257,-0.63565373,0.8152985,-0.8608555,-0.2760903,-0.6920777,0.041836485,0.517747,0.049680017,0.43779665,0.6001117,-0.43502474
54981,0.13005824,-0.90957785,1.4613315,-0.07446906,1.1022576,-0.53928393,0.64351577,-0.8735579,-0.63939214,-0.99955785,0.8577805,0.5065023,-0.2800284,0.45891684,0.77482027,-0.17472327
55061,0.108039215,-1.2114643,1.574476,0.24822696,0.82880574,-0.51453406,0.11286272,-1.0953408,-0.7910689,-0.17494972,-0.25108522,0.7050015,0.20525709,0.39303598,0.51616937,-0.34241915
89697,0.66575325,-1.5589321,1.166739,-0.23288673,0.4696752,-0.66102463,1.6089536,-0.93196774,-0.22574139,-0.3338748,0.3626788,-0.41555834,-0.14403391,-0.21501991,0.012943914,-0.44179732
134972,-0.003889022,-1.7450147,0.43361598,-0.26701045,1.0148301,-0.9705396,1.3334703,-1.024071,-0.7692644,-1.2085367,-0.11481504,0.48548698,0.12080523,0.10900112,-0.124371454,-1.020106
87951,0.7290384,-1.6280382,1.0705473,0.5039091,0.16251373,-0.7351601,1.3807602,-0.24406575,0.35176334,-0.8347069,0.5788187,0.3202153,0.037673175,0.8692061,0.06015791,-1.7581824
110642,1.0111973,-1.0686103,1.2032266,0.023105823,1.191832,-0.6705415,1.2910804,-0.6716133,-0.22246414,-0.6230224,0.6488715,0.03839772,0.078787774,-0.9263167,0.22799286,-0.73919225
25053,0.69068927,-1.21194,0.89976954,0.80509245,0.09439659,-0.23081112,0.9758098,-0.33852747,0.3954291,-0.7683666,0.4663765,0.22213487,0.4764713,1.0107917,-0.04281431,-1.5280133
25089,0.53225935,-0.59914553,0.56581736,1.2730957,0.30799794,0.17554548,0.5820417,-0.40775153,0.12310116,-0.90918326,0.17137484,-0.06064621,0.94236916,0.74602765,-0.4441748,-1.3188254
49657,0.5291606,-0.6949353,0.6037633,1.1789972,0.31800413,0.22778815,0.44017082,-0.38587132,0.16463359,-1.0539343,0.17748809,0.12648918,0.93673486,0.75243735,-0.39315626,-1.4597299
56657,0.5344315,-0.7954865,0.5946768,1.2078931,0.32976985,0.11456534,0.44629094,-0.5219699,0.15754399,-0.95486075,0.0940436,-0.13256939,0.8307831,0.81605995,-0.30761424,-1.3369975
78711,0.2560738,-0.72252953,0.7078984,1.2173291,0.2011218,-0.16841239,0.5749763,-0.5474582,0.17782189,-0.9456764,0.17896298,-0.586301,0.9376216,0.77410376,-0.6685167,-1.2631129
88040,0.62317103,-0.5003753,0.6523534,0.44283494,1.05707,0.0982684,0.5925743,-0.5050276,0.076253995,-1.3830192,0.25346974,0.4611598,0.29307967,-0.47287378,-0.75783926,-0.21155082
16717,0.40977776,-0.4193585,0.49219394,0.35413653,0.007616177,1.1341612,-0.24650098,-1.109103,-0.054535702,-0.3535338,0.3327619,-0.262941,0.2743038,-1.9525537,0.7172184,-0.6243316
146795,-0.08672919,-1.9089296,0.50458163,-0.32432395,1.0425345,-1.0443534,1.4854028,-1.1702757,-0.78989625,-1.2929106,0.04248381,0.4806223,0.30080342,-0.028974306,-0.048705257,-1.1508598
146968,-0.066967316,-2.1437747,0.41281462,-0.3478746,1.0600524,-1.088228,1.5420649,-1.085473,-0.96491796,-1.4934666,-0.049854066,0.47810337,0.17839102,0.0021178455,-0.20439705,-1.3150923
56716,-0.08490258,-2.0910206,0.31126723,-0.36906216,1.0592763,-0.987048,1.5734943,-0.96198016,-1.0079309,-1.4343613,0.024464881,0.60651386,0.2649228,-0.049915016,-0.16992728,-1.2997618
45347,0.38118836,-0.7651945,0.68732727,0.4216878,2.1274986,0.24151285,0.1793178,-0.57898825,-0.8590086,-1.3494838,0.8661657,0.2268476,-0.1676318,0.16225402,0.196161,-0.24062786
65740,0.3948982,-0.77197254,0.7201326,0.43190455,2.081607,0.20413122,0.14752182,-0.6016197,-0.8930445,-1.318042,0.8664868,0.15792105,-0.23219061,0.24004653,0.1744178,-0.18395716
131976,-0.3265234,-1.0452937,0.94777,0.01457846,1.3166772,-2.1812732,1.3288529,-1.105194,-0.20424989,-0.550667,0.437051,0.12815803,0.12875576,-0.95719147,0.73066,-1.6969227
89688,0.9619882,-1.547427,1.3502557,-0.07071773,0.5723863,-0.45368972,1.4426059,-0.6714251,-0.26323864,-0.12969021,0.16037463,-0.9611059,-0.11648189,-0.82297206,-0.096081465,-0.47811323
98136,0.9696447,-1.7471797,1.3585567,0.5858451,-0.0025268337,-0.90092295,1.4209055,-0.01363,0.48899734,-0.7477855,0.73588836,0.23467329,0.07321588,0.1283225,-0.031842135,-2.2342956
133983,0.9721112,-1.8583229,1.5002719,0.55681777,-0.21910541,-0.9168823,1.4223442,-0.18064536,0.7257295,-0.82359713,0.757657,0.14931338,0.07033986,0.15938479,-0.16403037,-2.4141986
138455,0.8115074,-1.9116634,1.3078282,0.591419,0.0056419717,-0.86518586,1.4495442,-0.20547077,0.3448507,-0.8821756,0.6887861,0.41918284,0.036418006,0.6113736,0.11298869,-2.2474046
87207,0.03797104,-0.15038466,1.2448651,0.7739425,0.8508506,-0.8300704,-0.29600742,-0.917445,0.18603761,-0.45837042,-0.45243046,-1.02966,0.10991559,0.050870366,-1.0250915,-1.3803687
78931,1.7394104,-0.93223894,0.4095822,0.43998358,-0.15726319,0.52791613,0.38102803,-1.1849937,-0.6715557,-1.5044293,-0.36104488,0.24115942,-1.1075299,-2.1668203,1.0034077,-2.2150016
64382,0.83338684,-1.814574,1.23416,0.6029804,0.02501733,-0.8504823,1.5338627,-0.19378762,0.2916032,-0.8451118,0.6526378,0.47857484,0.09104172,0.7344451,0.07179158,-2.2870092
147109,0.7352516,-1.835119,1.2015873,0.4380252,-0.12784201,-0.73257893,1.4509069,-0.47182,0.4541882,-0.8750441,0.68906593,0.25534713,0.1762918,0.72001547,0.036810216,-1.8841645
131633,0.60879344,-0.64941543,1.4176768,0.84746385,1.0322421,-0.23468493,-0.3343056,0.08978657,0.515431,-0.010797774,-1.339826,-0.24637853,-0.2237724,-0.115334526,-0.6665763,-2.4026353
132269,0.53168035,-0.6737951,1.2603394,0.74088037,0.75311613,-0.23233941,-0.48219502,-0.1994283,0.21821466,-0.14558408,-1.5083245,-0.31384623,-0.30869037,-0.21588385,-0.9055548,-2.0849855
45699,1.060106,-1.2643938,1.4673759,-0.14125824,0.3858292,-0.5415321,1.7105024,-0.38752395,-0.3427697,-0.0056302375,0.2858652,-1.1187487,-0.19868828,-1.0089715,-0.14545198,-0.7573017
20520,0.5064546,-0.3432705,2.3858068,1.1984799,0.6637269,-0.43208617,-0.48171225,-0.076142564,0.89507353,0.27886513,0.115816265,-0.593004,-0.10000292,0.04745131,-0.25373635,-1.491557
