500,16
22,0.09939375,0.20805609,-0.8156512,0.3762164,-0.21634004,0.31566668,-0.049695194,0.26813745,-0.37899268,-0.31774655,0.75982565,0.98603284,-0.5835971,0.6454061,0.24127018,0.44965684
4942,-0.11973145,-0.3945334,-0.29592595,0.80760473,-0.21573861,0.052882586,-0.28528363,0.072769605,-0.39959365,-0.25627548,1.1938504,0.39193892,-0.5283122,1.3004729,-0.27865985,0.33688664
63355,-0.16923782,-0.052355517,-0.22146133,-0.24685287,-0.7183334,0.38169998,-1.1451613,0.7669379,-0.32175276,0.13103913,0.84538746,0.42904282,-0.32936138,0.84956014,0.41268647,0.18438283
54088,-0.7427625,-0.29217654,0.14729781,0.10123604,-0.5606007,-0.035096727,-0.7026602,0.74607974,-0.22876279,-0.34597734,1.0150329,-0.10486898,-0.12917243,1.0717236,0.026369594,0.19830032
46713,-0.6927858,-0.23407003,0.24785532,-0.016065113,-0.5485107,0.042669527,-0.68289226,0.7724613,-0.3115979,-0.31228873,1.0465733,-0.1355569,-0.12101061,1.0451157,0.23987831,0.25827587
28303,0.5812369,-0.49347767,0.16122922,-0.55876726,-0.09386768,-0.13195315,0.1120529,0.8553545,-0.8699089,0.6241779,0.34161496,0.6826332,0.2918845,0.2833891,0.94557434,-0.0044720666
11870,0.061311245,-0.037369456,-0.2089584,-0.019305687,-0.38226178,-0.48727491,0.59891665,0.8595157,-0.46696195,-0.7394394,1.4690979,-0.26601198,0.04441122,-0.42871836,0.2959738,-0.08068733
24345,0.34859732,-0.2639389,0.4329856,-0.057135236,0.053106192,0.1817667,0.13578203,0.7409337,-0.9865946,0.5659023,0.9088318,0.3939268,-0.29104197,-0.036222663,0.49694723,0.13322629
36349,0.13155195,0.5904901,0.8496114,0.0668806,0.18573058,0.20525362,0.34481055,0.75265425,-0.5227087,0.15187547,0.883055,0.9609117,0.9434575,0.62532645,0.3741636,0.47962493
50321,0.8328414,-0.39981312,0.34769446,-0.6735786,-0.8528778,-0.5561124,-0.48538944,0.63954836,-0.22703706,0.21022528,0.43373147,0.7950008,0.44311842,0.26225942,0.5249251,0.016346605
5605,0.24507299,-0.6802365,0.60936356,0.049239796,0.041328184,0.15303056,0.24001348,0.9286119,-0.43132257,-0.027353605,1.1112372,0.08941472,-0.018845322,-0.29255292,0.53306484,0.2233153
5615,-0.27627304,-0.44033277,0.15931419,0.54139745,-0.3267048,0.17285281,-0.13918246,0.9685547,-0.5600611,-0.20144495,1.00526,0.66307884,0.56047404,-0.041306246,-0.25717187,-0.16585797
2245,0.03765347,0.618364,-0.26075163,0.016739074,-0.5767773,-0.45208994,0.49518198,1.0279139,-0.76571804,-0.8326131,1.328327,-0.18349352,-0.019877179,-0.23886003,-0.11204145,-0.08106847
35225,-0.03388428,-0.044806022,0.4214551,0.2874205,0.1478703,0.13195355,0.2838998,0.3484012,-0.66385984,0.2721186,1.1731215,0.49703366,-0.19026278,0.34582934,0.1159119,0.49913225
3526,0.21285984,0.20049909,-0.7395319,-0.19778678,-0.3581168,0.28306028,0.1845197,0.37080634,-0.6104636,-0.4400567,0.7890481,0.89886665,-0.35848618,0.16688488,0.14170481,0.73563915
3480,0.56182957,-0.39904037,0.1874429,0.30897734,0.15388472,0.14007676,0.16701657,0.6518535,-0.8408174,0.10747545,0.63295037,0.7227083,-0.5294877,0.22409728,0.49429283,0.36971027
378,0.34596324,-0.22856128,-0.9520662,-0.3481235,-0.4550624,0.21508501,0.15280396,0.34797287,-0.6695253,0.097445376,0.8364663,0.6444414,-0.45267233,0.18442135,-0.03663001,0.5880667
1236,0.30586153,-0.21034941,0.0039651683,0.43549216,-0.78694975,-0.04700548,0.24853182,0.646303,-0.6817284,0.23342615,1.0015004,0.41227993,0.45076117,0.15647933,-0.46909368,-0.15276276
39396,0.21092741,-0.5410383,0.6338035,0.25226155,-0.03568528,0.056678306,0.41802263,0.4704213,-0.59814745,0.19494435,1.2090069,0.3294203,-0.020389918,0.041859154,0.08482802,0.089111924
3490,0.044098932,0.4260226,-0.7670012,-0.35770386,-0.7516658,0.28042397,-0.12959662,0.46378157,-0.33981472,-0.20677085,0.78427017,0.8712161,-0.3190639,0.035457406,0.38615805,0.5818131
1527,0.3435683,-0.49476287,-1.1597044,-0.5624685,0.0777358,0.5697629,-0.3476052,0.55239373,-0.24851818,-0.27117622,0.8781897,1.3045981,-0.21917845,0.5387683,0.0038726144,0.36703652
7074,0.3710062,0.100250125,-0.63029397,-0.29940975,-0.9795372,1.0622122,-0.14426008,1.088454,-0.102010705,-0.61550075,0.1980799,0.88501346,-0.60420537,0.5062042,-0.17633401,0.50970566
13107,0.9823957,-0.13415197,-0.36259544,-0.81478935,-0.86777914,0.124611445,-0.98517513,0.7737096,-0.33085987,0.53173625,0.51263225,0.95181066,0.022675294,0.5731215,0.9579865,-0.362576
4600,-0.045371436,-0.14977573,-0.009573744,0.20882204,0.28045744,0.100406095,-0.3763036,0.9208312,0.4374733,-0.39974844,1.2819268,1.0829431,-0.28251988,-0.35868216,-0.3071083,0.064896084
5001,0.350295,-0.27167863,-0.7233926,-0.09493302,-0.35686684,0.89555675,-0.44066986,0.86306965,-0.11705107,-0.29212716,0.6579357,1.1607949,-0.5425502,0.50921404,-0.3457771,0.58031887
2080,0.5171655,-0.29378256,-0.42576557,-0.32301474,0.16889018,0.15357193,0.28499982,0.35933056,-1.1554874,-0.75933456,0.42439932,0.74109745,-0.90696603,0.8790923,0.24030687,0.76544434
42588,0.58930904,-0.4446013,0.20058846,-0.31870085,0.03344934,0.06487618,0.5675858,0.6939605,-1.1606557,0.663531,0.6642746,0.34035787,-0.2441114,0.002556883,0.6967839,-0.110134184
2082,0.33782065,-0.5441328,-0.4449058,-0.2523832,0.11233819,-0.2150378,0.46358776,0.48291346,-1.0668387,-0.4991021,0.45913306,0.55379933,-0.77612853,0.8600356,-0.06444716,0.7237695
106331,0.6343601,-0.819545,0.6103352,-1.607864,-0.8621448,1.3232346,0.063295215,1.4529771,-0.020021778,-0.2260887,1.0202218,-0.046481226,-0.17181896,0.50252974,0.5896455,-0.17988026
106328,0.7104845,-0.8360577,0.6683729,-1.8463696,-0.9014256,1.424461,0.097718224,1.5643053,0.050170835,-0.20970097,1.0235693,0.082170054,-0.09476038,0.34406283,0.3968405,-0.21363632
84897,0.6043615,-0.62589383,0.6364304,-1.1529062,-0.5671543,0.7842499,-0.0735187,0.9956,0.039295252,-0.30547777,0.9584408,-0.16955194,-0.219656,0.9854414,0.88537073,-0.17053898
106330,0.5297942,-0.80573356,0.49755695,-1.2793959,-0.53515834,0.72028106,-0.08792728,1.0251818,-0.019503376,-0.19031091,0.8984704,-0.1350364,-0.3338903,1.0518534,0.7224174,-0.053430907
2180,0.64493346,-0.64549285,0.49706745,-1.199352,-0.50148845,0.7475981,-0.079281785,1.0440243,0.18425983,-0.23763292,0.9678036,-0.091173775,-0.3748568,0.9493146,0.7797105,-0.19196074
106327,0.57892185,-0.7280663,0.5118201,-1.2677916,-0.4324995,0.6913345,0.03769031,0.9650398,0.07803184,-0.28654882,1.0219698,-0.18992071,-0.34551412,0.8759961,0.7702909,-0.1717021
27392,0.82401913,-0.36663252,0.5395379,-1.5082388,0.20484874,0.57793593,0.032676104,0.6684728,0.16356786,-0.4544577,1.4107962,0.21011704,0.043672435,1.5096699,-0.043321148,0.22723633
76703,0.85114825,-0.8945596,1.3369634,-1.3055369,0.10045297,0.8519879,-0.0012519632,1.0870606,0.36465985,-0.47106698,0.983764,0.43847063,-1.278968,1.1131943,1.184235,-0.5515781
77673,0.34058854,-0.35358426,0.51134115,-1.3521901,-0.16587874,0.64883184,-0.033199593,1.516978,-0.31467193,-0.7413361,1.2041814,-0.33822373,-0.21072541,1.2094687,0.81711185,-0.68554014
33450,0.5842833,-0.5915479,0.66634077,-1.338148,-0.33018774,0.76429975,0.051786683,0.98687863,-0.057427555,-0.18124807,0.8886644,-0.10970625,-0.32884175,1.0331471,0.80936337,-0.072053105
24465,0.42960188,-0.24850278,0.47350535,-1.3982347,0.111918025,0.70425427,-0.19732228,1.8038874,-0.342697,-0.91036075,1.5128517,-0.20842159,0.010096922,1.4651744,0.8093118,-1.1460305
174808,0.66192746,-0.90845877,0.7944484,-1.8171273,-0.842025,1.5699898,0.09734153,1.5791615,0.076444656,-0.19997989,1.2024757,0.09148375,-0.105800904,0.51666355,0.41006657,-0.29273018
12146,0.38578692,-0.18410093,-0.24890186,-0.21238807,-0.6463605,-0.056771543,0.29704094,0.31513605,-0.6876965,0.014607056,1.120605,0.19679229,-0.11048829,0.28926918,-0.74266285,0.67586315
36049,0.8153152,0.2978213,0.16757064,-0.62783426,-0.96744585,-0.6409748,-0.12940343,0.8564364,-0.034475703,-1.0427283,0.39302155,1.0688025,0.009058912,-0.21978408,-0.1282223,0.46090558
22756,0.5927855,-0.78496575,0.38652328,0.42681164,0.062840134,-0.08263761,0.2894238,1.2148244,0.7120039,-0.42162687,1.1467892,0.6075123,-0.43283582,-0.6444862,0.45761237,-0.1339042
76247,0.14929575,-0.78369856,0.70547384,-0.06344397,0.16655634,0.07603779,0.3366446,1.0950897,-0.5978912,-0.05009109,1.277989,0.030342124,-0.057433695,-0.3687776,0.65515125,0.16685739
48338,0.5652333,-0.11170315,0.9054015,0.04404186,0.077337146,-0.027821757,0.24011734,0.40526542,-0.80589044,3.446205e-05,0.9428552,0.94036424,0.36827064,0.49354213,-0.28824124,0.25826147
49395,0.47332498,0.6154831,1.0984687,0.031920575,0.33921584,0.28073755,0.41793284,0.86661106,-0.8768526,0.11314911,0.9322997,1.1847041,1.1129785,0.74545544,0.032168277,0.24649686
49393,0.95215976,0.36123905,1.2512524,-0.046370976,0.27493745,0.4723652,0.45482722,0.840798,-0.99580824,0.051302627,1.023062,1.1941258,0.844025,0.89958113,-0.6140786,0.16883631
49378,0.8867813,0.36174664,1.2884104,-0.05752199,0.2611928,0.5472143,0.43472156,0.8874646,-1.0492398,0.002227005,1.006291,1.2119942,0.8988317,0.92141294,-0.55279946,0.18382615
49392,0.7448446,0.42676526,1.2502767,0.0013757288,0.19825679,0.5170645,0.49826515,0.8777684,-0.9941484,0.058007587,0.9636777,1.180978,1.0812993,0.89548904,-0.28693694,0.21289596
49396,0.91035366,0.33888274,1.2292794,0.01162151,0.22489747,0.5545204,0.47147235,0.92093897,-1.0482631,0.0014598788,1.004024,1.2451904,0.9724508,0.945618,-0.5167404,0.17583694
33705,0.3944307,0.7918846,-0.23309977,-0.9228704,-0.24295452,0.3509623,0.42472857,0.65968746,-0.38302138,-0.11172319,0.8372172,0.30234143,-1.4108063,0.0076006697,1.0306594,0.6171797
14523,0.06287939,0.08437527,-0.49796742,-0.61504585,0.16354913,-0.1785201,0.42152143,0.50142264,-0.7695559,-0.76292676,0.45340553,0.60792875,-1.2595408,0.73038656,0.66757005,0.97284025
395,-0.6514626,1.28029,-0.36265108,-0.19902535,-0.018685231,-0.08347045,0.58844036,0.36603773,-0.34855333,-0.4991167,0.63773227,0.9530482,-0.51705277,0.51304644,0.31122446,0.21426307
47719,0.47818342,0.2301369,0.32010546,-0.5121741,0.018340357,0.4949784,0.076491036,0.7840542,-0.9044956,0.8377781,1.2517409,0.1265912,-0.6388062,-0.06008498,0.8184673,0.24258694
28523,0.55047214,0.5532561,-0.07546879,-1.0907044,-0.4400138,0.80287355,0.18809782,0.7901839,-0.53787965,0.7038302,1.1411724,-0.035238873,-1.0364667,0.2334534,1.0523101,-0.054902595
11522,0.5398346,0.5587487,-0.119281724,-1.0764854,-0.31976134,0.75179684,0.17354052,0.6838881,-0.52000844,0.6150459,1.1419456,0.02670221,-1.0922526,0.20630515,1.1305293,0.0050183767
48497,0.78275526,0.064568326,-0.3922849,-0.68027985,-0.48477852,0.7428599,0.61132765,0.5157826,-0.83673626,0.7981961,1.0933056,-0.04343712,-0.94086534,0.14711256,0.90388197,-0.09977508
243,0.2153795,1.2550608,-0.25730586,-0.03296686,-0.380494,-0.2152602,0.58697593,1.1663527,-0.74694824,-1.2657262,1.1272802,0.439341,-0.21151008,-0.21080504,0.04664636,-0.08459303
8661,0.5097298,0.6357129,-0.44193372,-0.08704263,-0.6107124,-0.23097081,0.18016908,1.0567558,-0.27664757,-0.94793445,0.6384063,0.8332768,-0.4486636,-0.22524503,0.093725465,0.15487355
1014,0.55418366,0.7502614,-0.3091449,-0.19968124,-0.71079975,-0.36887255,0.17430055,1.2100497,-0.25042617,-0.9479236,0.55650127,0.91592276,-0.44623643,-0.35052758,0.027800342,0.19434969
1134,0.90571797,0.57112783,-0.097151235,-0.68331563,-0.9563335,-0.75847685,-0.116224736,1.2198404,0.083399795,-1.3008709,0.4040551,1.1008328,-0.060571212,-0.25284782,-0.19617295,0.4564319
1705,0.47083178,0.58746606,-0.41279012,-0.15690267,-0.6766583,-0.2635986,0.114760846,1.0555087,-0.15635996,-0.9822192,0.7662922,0.8295842,-0.40326363,-0.32495582,0.16908501,0.2141378
1763,0.16138071,1.3190536,-0.2815361,-0.1614039,-0.5018398,-0.26618704,0.61922497,0.76713556,-0.45763925,-1.2435632,0.8536839,0.88081473,-0.3366299,-0.11341302,0.15340845,0.0976695
3498,0.8545918,0.59955204,-0.16448115,-0.5718483,-0.9075251,-0.6353009,0.001744928,1.2571546,0.029887468,-1.3085315,0.45587227,1.0659739,-0.12795892,-0.25372392,-0.19212922,0.40166524
4978,0.39691478,0.488285,-0.79611427,0.26853704,-0.29303458,-0.09649794,-0.05081052,0.6795546,-0.35546663,-0.82445496,0.8372329,1.0111948,-0.53311896,0.2687888,0.12259562,0.3309751
5018,0.4850725,0.58046865,-0.79551184,-0.07399174,-0.43893373,0.19466709,0.22001763,0.39267182,-0.44300294,-0.71668017,0.9523556,0.9873379,-0.5745805,0.18727878,0.2145579,0.7552959
8917,0.30873007,1.125319,-0.30921316,-0.09479955,-0.46545577,-0.25366783,0.441272,1.2307979,-0.6171808,-1.2601165,1.0161906,0.6285809,-0.13059199,-0.36981317,0.09746186,-0.14763024
33829,0.19586258,0.39640045,-0.06508541,0.17082149,-0.4733529,-0.50516474,0.44468862,0.9353066,-0.74531114,-0.7725799,1.4194865,-0.33522868,-0.22108537,-0.19361444,0.1180231,-0.1278598
36315,0.040826544,0.788228,0.14477588,0.006221825,-0.21791232,0.18647265,0.4217519,0.94739944,-0.09360278,-0.66789895,0.8548863,0.81483954,0.30357325,-0.05256189,0.53677565,0.74280745
36540,0.5285375,0.6647564,-0.38436747,-0.16395321,-0.52379656,-0.33362094,0.18232465,1.0725085,-0.213545,-1.0122201,0.6716091,0.91500306,-0.45513117,-0.3357964,0.15165588,0.14077522
36561,0.39269483,0.57299435,-0.37591538,0.03405394,-0.68032724,-0.30794242,0.20179161,1.0474075,-0.14789204,-1.121952,0.82151103,0.7381474,-0.4696132,-0.36085552,0.17145681,0.26365322
36568,0.7274875,-0.09802798,0.32570603,0.58995616,-0.02416722,-0.10007216,0.124907084,1.1638178,0.5746534,-0.6524683,1.0056925,0.81381243,-0.704847,-0.5652122,0.56076527,-0.16052414
36579,-0.010468966,0.5025879,-0.37706092,-0.14978303,-0.52296877,-0.51109743,0.3370322,0.90822965,-0.5286732,-0.82575,1.6782084,-0.21672703,0.06608119,-0.40424922,0.1157664,-0.22541857
36603,0.49260238,0.6881876,-0.33731803,-0.20229506,-0.5058334,-0.22610717,0.25022736,1.1370174,-0.20502989,-0.9954463,0.7393412,0.7604657,-0.3103614,-0.25857344,0.13693044,0.22668631
36609,0.5394019,0.63047266,-0.41834033,-0.062583014,-0.66739213,-0.31453228,0.19648673,0.9673898,-0.22836041,-0.8366343,0.6963128,0.87775314,-0.50849694,-0.36225104,0.19629435,0.1592771
36610,0.5729377,0.6081485,-0.31775248,-0.051372737,-0.7118818,-0.38019893,0.23078062,0.98349226,-0.13932936,-0.9748195,0.6761631,0.89427185,-0.4703732,-0.36866906,0.15071386,0.19964807
36627,0.45968032,0.5589808,-0.37861252,-0.09978063,-0.5384521,-0.29454574,0.185984,0.9757356,-0.18822704,-0.96963924,0.6960522,0.858821,-0.512429,-0.28705227,0.136432,0.21549317
36651,0.4593892,0.61615765,-0.35628396,-0.13287011,-0.67291224,-0.28580105,0.16943909,1.0556293,-0.17219001,-1.0168414,0.6529769,0.9225693,-0.36034545,-0.35512063,0.17919262,0.27614975
36667,0.35695875,0.64110005,-0.32671562,-0.08900425,-0.63374054,-0.19129069,0.15291555,1.0131267,-0.25800705,-1.0965725,0.7271184,0.8168811,-0.49269482,-0.28529027,0.05855737,0.24147351
9901,0.24870408,-0.8380434,-0.10712184,-0.5847098,-0.8002607,0.18242691,-0.12443827,0.18095087,-0.7856066,-0.8463361,-0.19744813,1.0125852,-0.09154138,1.3205698,0.5184978,0.13574404
102129,0.40319678,-0.62393636,-0.29478252,-0.3579042,-0.8040629,0.8478948,0.4096553,0.8201448,-0.51659334,-1.2295797,-0.04107358,0.6643206,-0.53721905,0.98401326,0.38041118,-0.0034011588
65609,0.22742487,0.3297881,-0.6513296,-0.26645148,-0.9975075,1.1737157,0.21561222,0.8840959,-0.07321757,-0.6872282,0.5044884,0.78344685,-0.5581233,0.3852234,0.026438138,0.8169803
80584,0.34666848,0.10004898,-0.7587233,-0.32514405,-1.1266565,1.1513461,-0.22875449,1.3060683,-0.057169784,-0.65796906,0.14651164,0.9818628,-0.8312866,0.54440665,-0.1728207,0.42082316
12701,0.6880032,-0.5530527,-0.8111432,-0.912146,0.51855606,0.3705894,-0.0082449205,0.51697046,-0.59375656,-0.5915118,0.7388668,1.2202398,-0.10132912,1.1657065,0.11421423,0.484505
32869,1.1733243,-0.2658127,-0.2182868,-0.8532449,-0.800953,-0.05197768,-0.96544147,0.7416454,-0.37822777,0.48695508,0.55325896,0.99697894,0.18326594,0.5406877,1.0023018,-0.5366467
55616,0.6800835,-0.5969571,-1.1305912,-0.9650808,0.6173041,0.5823947,-0.047370322,0.767402,-0.56338984,-0.5375346,0.85518295,1.5301448,-0.12581924,1.0799724,-0.04015261,0.3956107
52939,0.6272226,-0.58093363,-1.1806872,-0.8845466,0.5196816,0.5167328,-0.14973637,0.74985254,-0.42880946,-0.53730655,0.8888486,1.5241731,-0.16438614,0.98515534,-0.07404354,0.4753901
116492,0.44352278,-0.3422017,0.25582153,-1.2195308,0.3423039,0.651578,-0.15042071,1.40603,-0.1573622,-0.9026568,1.7833077,-0.106308326,0.34152344,1.7563328,0.5502116,-0.72636473
92731,0.51215726,-0.49784952,0.23754784,-1.368485,0.6093568,0.4245239,-0.09603493,0.70099133,0.016580854,-0.5244884,1.6299405,0.4513263,0.47416523,1.5905758,-0.065625265,0.002483418
28994,0.23795228,-0.5712901,0.21526913,-1.2907149,0.26573777,0.47744638,-0.09712966,0.7163331,0.20858437,-0.65280855,1.6400251,0.13616124,0.46808982,1.8315738,0.311574,-0.13324316
153340,0.42306292,-0.42095673,0.22001028,-1.2588867,0.36737448,0.5190176,-0.118864626,1.3193372,-0.090881415,-0.86527956,1.7459882,-0.042618264,0.44911122,1.8692507,0.3901089,-0.5713216
153341,0.49715412,-0.52412915,0.27541685,-1.3749973,0.5355121,0.49418944,-0.087902635,0.7724217,0.0041772467,-0.59088796,1.6525164,0.4205133,0.45126158,1.7795534,0.011830278,-0.03716262
153344,0.23521382,-0.50862694,0.12212447,-1.1728469,0.19705051,0.48303807,-0.2211179,0.8486903,0.19100253,-0.79674256,1.6509866,0.16323996,0.4780904,1.7705684,0.16836035,-0.09901587
33019,0.5628556,-0.28331682,-0.46019518,-0.37132382,0.12382986,0.09530387,0.38201815,0.421867,-1.2713352,-0.79348594,0.41881368,0.8011656,-1.080963,1.0217282,0.18375644,0.8566523
27543,0.3542348,-0.093945846,-0.13573596,0.28563422,0.5421395,0.051417623,0.46357152,0.108486824,-1.2239882,-0.5428304,0.84870315,0.6575345,-1.0661066,1.3015032,0.11314861,0.5819474
28602,0.31534767,-0.4763048,-0.18685633,-0.45325854,-0.435815,-0.09806113,-0.24042022,0.044140615,-1.3534101,-1.0378238,0.2978237,0.6662501,-0.8899994,1.2837565,0.29452986,0.5378894
159497,0.8914699,-0.9689018,1.4580474,-1.4265559,0.07232029,0.9780732,-0.03463592,1.2078629,0.3841395,-0.55730194,1.0073413,0.479057,-1.3901124,1.2685323,1.3130444,-0.6646052
159499,0.8437898,-1.0183711,1.3541783,-1.5557038,0.01027159,0.82880664,-0.052412577,1.1139157,0.41766986,-0.5521388,1.1914153,0.39557502,-1.543528,1.2718558,1.1402638,-0.70897865
42162,-0.3699755,0.45972574,1.3096334,-0.5173303,-1.0011519,0.63876987,0.045636334,0.26357633,0.33297148,-0.16683652,0.7767536,0.24286766,0.13020842,0.95897484,1.0722716,-0.06996837
119913,-0.065566875,0.34504443,1.4097062,-0.6914464,-1.3626814,0.63758516,0.0059723533,0.37726602,0.12812266,-0.18428396,0.71192086,-0.037533198,-0.026002342,1.1999469,0.7800424,-0.25933343
119910,0.7985079,-0.55175525,0.54184717,-1.7322874,0.2602727,0.59294397,0.08694632,0.768341,0.20086533,-0.5285606,1.5092318,0.2508961,-0.01019306,1.7564578,0.009392796,0.23031099
116490,0.5987016,-0.25993213,0.55212384,-1.5396903,0.0111496765,0.7498813,-0.15855166,2.058648,-0.4746861,-1.1323123,1.6060784,-0.2551583,-0.10211956,1.4900385,0.79674387,-1.131212
116489,0.52586585,-0.3011788,0.47720197,-1.4339205,0.066635825,0.8626628,-0.07757813,2.0814424,-0.3979991,-1.0751916,1.681051,-0.30694473,-0.14169493,1.5548977,0.7669042,-1.2420536
116493,0.5689207,-0.363892,0.5938818,-1.471783,0.082887486,0.7420009,-0.14561969,2.063591,-0.47357598,-1.1525189,1.6403246,-0.2769708,-0.130705,1.396546,0.7441063,-1.1918347
