2000,16
10507,-0.48560464,-1.0322136,0.13007051,0.28399596,0.3673468,-0.70216113,-0.39762187,0.3680731,1.2365547,-0.045325536,-0.05547366,0.20236006,0.29777753,-0.049374897,-0.6620842,0.012919644
5284,-0.14074276,-0.32718953,-0.15925531,1.5942713,0.22662954,-0.019586544,-0.59689224,-0.7050463,0.15877604,0.17363352,-0.16782121,0.65273243,-0.51381004,-0.4770295,-0.7853608,0.31961444
4917,-0.10357679,-0.5387946,-0.77343154,0.5270525,0.10800216,0.11602434,-0.1340642,-0.24224253,0.417172,-0.44069332,-0.18033108,0.29516676,0.19016394,-0.29875553,0.12078509,1.1703876
2744,0.110712744,-1.2210324,-0.52306867,0.18549791,0.8873313,-0.057794295,-0.35449263,-0.1020693,0.13525201,0.20859693,0.3864396,0.33349308,-0.8036252,0.6079276,0.40718552,0.13851213
3572,-0.96132755,-0.11899507,-0.14332202,0.4708678,0.584355,-0.12109661,-0.76012903,0.044045497,0.36746377,-0.016267922,0.38678592,0.7485307,-0.054898996,0.062293902,-0.46217775,0.1511037
3777,-0.29336372,-0.8160534,-0.056475595,1.003007,0.45355177,-0.23150025,-0.46684578,-0.58195823,0.5405644,0.20584792,-0.24628712,0.72189033,0.29757127,-0.46243244,-0.28322625,-0.40531138
6715,-0.15272768,-0.5778244,-0.31434202,0.67231596,0.53907883,-0.3923005,-0.8945864,0.01990325,-0.43531048,0.0019496885,0.6059994,0.38131684,-0.08326865,0.014707319,-0.0998087,0.47352612
7481,-0.49801034,-0.9992443,0.25152504,-0.19887581,-0.2546782,0.1805779,-0.7946928,-0.28715572,0.60216135,-0.38929707,0.8577819,0.25288117,-0.6824967,0.25174433,-0.15328963,0.3015768
18,-0.010406944,-0.55406034,-0.7783665,0.10199075,1.2153046,-0.28939447,-0.58949363,-0.49348074,0.075964324,0.083947405,0.43462124,0.5583573,-0.4495975,0.7378329,0.10197222,0.22443785
2500,-0.14139016,-0.70303833,-0.4063268,-0.015486479,0.26284868,0.23999253,-0.62863535,-0.2517916,0.40123573,0.33178172,0.29445451,0.57968706,-0.87028027,0.093008205,0.07812599,1.3794328
807,-0.27665147,-0.4474313,-0.055471305,0.29767182,0.20603743,-0.23869358,-0.9419125,0.06070156,0.5288101,-0.039611958,-0.35846442,-0.2106962,-0.45773312,0.11685768,-0.110082634,0.5323735
10490,-1.3826578,0.06821141,0.15060104,0.6554025,0.30897033,0.13761908,-0.5088054,-0.7021029,0.37732413,-0.8242488,-0.32739004,1.3244416,-0.8082891,-0.6778408,-0.29274917,0.37242135
5447,0.26210424,-1.6815892,-0.070498034,0.73076165,0.2612648,0.10752039,-0.28637722,0.124272004,-0.28505147,-0.48804405,0.06833529,0.120276764,-0.6673383,0.013286036,-0.27823833,-0.39009222
7676,0.24381804,-0.87796247,-0.11006753,0.34042883,0.5649755,0.17875549,-0.8316144,0.22668996,0.39746138,-0.44882333,0.14717022,0.2330152,-0.12344788,0.47224852,-0.1851549,-0.35860184
614,-0.23426315,-1.7370112,-0.27118006,0.9169266,0.34148723,0.2938894,0.55743575,0.3520539,-0.16823481,-0.47746482,-0.42040396,0.77151865,-0.11314959,0.4357501,0.34213972,0.64728224
4992,-0.047283683,-0.5758313,-0.5621219,0.58776957,-0.2634056,-0.13875364,-0.49006867,-0.24867906,0.47771585,-0.47085506,0.24510953,0.23029533,0.19964407,0.074757345,-0.020725323,0.2350587
3332,-0.3209935,-0.5192163,-0.43953824,0.28282788,0.07421441,-0.32920235,-0.5424631,0.07965223,0.5853356,-0.4681677,0.102384076,0.38704178,0.042992882,-0.04388206,-0.11313812,0.20401663
11074,0.2134326,-0.5136202,-0.17220624,0.4736084,0.23031472,0.4208294,-0.7091281,-0.34628648,0.8149473,-1.1236105,0.15449096,-0.013131292,0.63351744,-0.44599834,0.5392556,0.49840763
4033,-0.3890448,-0.9362534,0.04967035,0.06965561,-0.047178585,-0.5494379,-0.64517283,-0.52569354,0.40402696,-0.72688025,0.77852374,0.46109086,-0.22599134,0.054619752,-0.4475072,0.084928796
158,0.2239091,-0.10566751,0.2500405,1.7023022,-0.43185166,0.041006915,-0.39475077,-0.29600054,1.0284206,-0.9440006,-0.010024913,-0.11246071,0.07270702,0.22423416,-0.20366463,1.2061833
4756,-0.6081979,-0.75371045,-0.58197266,0.44921267,-0.48504838,-0.46398875,-0.68570846,-0.53506607,-0.14541262,0.18626481,-0.5544019,-0.37684736,0.14306939,0.32243422,0.17678109,0.2837599
6458,-0.74614924,-1.4862592,0.08318159,0.9780621,0.24909586,0.325777,0.36316624,0.33055857,-0.03777116,-0.113270156,-0.12936088,0.9689446,0.5195543,0.36728042,0.17440568,0.7176516
4892,0.104759134,-0.3809764,-0.77100295,1.0073171,-0.018698275,-0.2707158,-0.6049634,0.1660182,0.23883292,0.12835278,0.0994283,0.1905449,-0.06902473,0.33453077,0.32773718,0.03237464
7820,0.3805188,-1.0061244,-0.46155104,-0.08899311,0.07764844,0.16414118,-0.7856297,0.6615288,0.28939387,-0.27701262,0.074252166,0.20446505,0.2973584,0.98126316,-0.07204771,0.20454386
11160,-0.15454145,-0.32064566,-0.9145283,0.0934035,0.35097873,0.5276972,-0.65611696,-0.35347643,0.47776008,-0.16554669,-0.3413405,0.017814105,0.5844488,0.22456309,-0.33722898,1.330931
5830,-0.69684875,-0.4750426,-0.47709355,0.18358204,-0.12729973,-0.4258318,-0.6837903,-0.11571617,0.18163283,-0.10161303,-0.01500526,-0.08670618,0.11110719,0.33010337,-0.16663767,0.1630858
6286,-0.9174588,-0.3742562,-0.14203432,0.44911733,0.9975901,0.5146746,-0.71805245,-0.017084401,-0.35631973,-0.35649827,-0.4790762,0.25585616,0.017347565,-0.18485177,0.08845875,0.6734494
5422,-0.18119718,-0.7923819,0.06599359,0.7206042,0.1891683,0.19401957,-0.9284413,0.1007205,0.12527224,-0.3270331,0.26046413,0.17826796,0.026281262,-0.8886847,-0.013304648,0.16214886
9382,-1.5246785,-0.75613797,0.5725701,0.7830882,0.81741434,0.7023848,-0.37122062,-0.26229152,0.36280623,-0.72288316,0.056266308,-0.7242416,0.2669538,0.09527154,0.2644533,0.14690633
11006,-1.4051054,-0.07347005,0.3573038,0.20515886,0.6290699,0.21014962,-0.916163,-0.2642189,0.57113975,0.011380977,0.72609216,0.5288527,0.35095856,0.58271146,0.4586507,0.46207374
4106,-0.61269325,-0.84377915,-0.6186023,0.69594884,-0.2421899,-1.0460032,0.14735688,-0.2684548,0.1784219,-0.91861755,-0.30946675,-0.56669205,0.5225925,0.4810113,-0.36277083,0.37346962
3384,0.08954515,-0.51480335,-0.5889705,0.94956183,0.71251774,-0.5280986,-0.2239815,-0.9474407,0.67262906,0.097857535,-0.06526806,-0.0020575018,-0.14373067,-0.22983307,0.5568946,0.78676194
3746,-0.42520243,-0.75829667,0.24443881,0.5448809,0.017690662,-0.075166814,-1.024228,0.13070026,0.13094015,-0.47882947,0.4874552,-0.08920091,0.079091355,-0.0737593,-0.5828338,-0.23329234
6341,-0.33987156,-0.105272055,-0.25932097,0.4265706,-0.16172902,-0.26470456,-1.1380107,-0.14082977,0.079255626,-0.3506982,1.0375373,0.42435747,0.38630226,-0.075640336,0.17408425,0.6523061
7601,-0.54433846,-0.59226626,-0.13873589,0.3148964,0.1001603,0.16572309,-0.9352613,0.35708246,0.13231832,-0.30456257,0.28588107,0.14861579,-0.39390963,-0.4202533,-0.5106602,0.3873969
7473,-0.27842465,-0.8183688,0.35657057,-0.1376465,-0.22337215,0.21983054,-1.1882671,-0.31488776,0.16827549,-0.65182084,0.9059775,0.3702364,-0.58216614,-0.004727325,-0.11897411,0.50201225
1214,-0.08430216,-0.51721156,-0.51982397,0.41974846,0.22127253,0.44273695,-0.6364835,0.10083219,0.85476655,0.24470632,-0.28476927,-0.018804712,-0.1979003,-0.067462035,-0.039817862,0.9644957
2810,0.282005,-0.5627948,-0.5298561,0.00050797214,0.41467083,-0.300835,-0.89759564,0.0047260635,0.21157332,-0.8782012,-1.3529149,-0.15089956,0.04532666,-0.32370654,0.11883982,0.80305535
11301,-0.11929067,-0.85288197,-0.21583982,0.09626619,0.016260736,0.289227,-0.40746373,-0.86248404,0.48394153,-0.56306696,0.34417,-0.01277764,0.2840383,0.81289077,-0.6944651,1.3459216
13544,-0.7115998,-1.4699446,-0.12909245,0.88828033,0.17271507,0.37338686,0.4591307,0.6160159,0.21666686,-0.04403293,-0.4387864,0.6841077,0.2376765,0.63917285,0.20400397,0.7508477
3624,-0.13023509,-0.7910642,-0.1853508,0.170016,0.07015239,-0.49167308,-0.7190632,-0.28863463,-0.08053863,-0.7128264,-0.4835828,0.5686231,-0.0317133,0.21289726,-0.2591411,0.029400975
8088,-0.06845929,-1.1155375,-0.5279467,-0.20223816,-0.0023105426,0.1382328,-0.4840946,0.12967435,0.38294488,-0.32103294,-0.3622792,0.37125668,0.036564935,-0.15541598,-0.02452087,0.2057298
7838,-0.548025,-0.43034908,-0.093113415,0.40876144,-0.29781494,0.06793722,-0.61857796,0.37490273,0.50634724,-0.53593117,0.09865035,0.21405733,0.07414869,0.14799133,0.022159634,0.17365426
2994,-0.99838996,-0.22430009,-0.3489601,0.36632392,0.5841124,0.079419926,-0.751787,0.056772724,0.20814316,-0.4671363,0.43465713,0.5349921,0.40825686,-0.22511974,-0.3305981,-0.010776834
5215,-0.4540146,-1.0061885,-0.2521566,0.55150586,-0.42762613,-0.3973702,-0.46084192,-0.76945287,-0.054755982,-0.57057047,-0.35373294,-0.35688132,-0.39525044,0.044151925,0.36763826,0.009214013
5206,-0.3199075,-1.4457415,-0.5200614,0.024681041,-0.05037668,0.6079477,0.0070781764,0.92238176,-0.055252343,-0.21937342,-0.06168775,0.95228565,0.13150696,1.1182978,-0.064222105,0.6726277
723,-0.2650057,-0.71807206,-0.31069484,0.32754287,0.4287324,0.18694241,-0.4624927,-0.29182315,0.42663223,-0.0015720475,-0.16261803,0.2343578,0.08591669,0.18598497,0.19077997,0.6251837
6355,-0.6255855,-0.73371047,1.0876478,0.5529127,-0.63816357,0.10242079,-1.320046,0.39921343,-0.15489744,-1.6062493,0.043224912,-0.1854498,-0.28873405,-0.31756705,0.1474481,0.42193455
11754,-0.0180607,-0.5003018,-0.19865979,1.092296,1.0930731,-0.22385018,-0.5367017,-0.42741844,-0.08063329,-0.42863753,0.27800167,0.03805169,-0.092501305,0.15020871,0.3694732,0.23923752
8939,-0.8239277,-0.6628268,-0.100516826,0.4962246,0.8581295,-0.09949238,-0.88469154,0.45447597,-0.27893496,-0.26042685,-0.1021233,0.16002373,-0.31715518,-0.85116965,0.40991846,-0.0607081
13298,-0.5510209,-0.6903002,-0.117684916,0.18320255,-0.42467687,0.025977898,-0.7107803,-0.051750984,0.106570005,-0.6441709,-0.64392155,0.0010520426,0.06400262,0.48856664,0.15846896,0.07249629
3364,-0.5576195,-0.27497026,-0.61759704,0.42087108,0.23657624,-0.3778758,-0.5550306,0.7359725,0.03097905,-0.87658834,0.24595699,-0.17043784,-0.34125674,0.19488965,0.654531,0.36261633
4869,-0.29711035,-0.28789213,-0.26790679,0.80778754,-0.27965066,0.027985046,-0.819324,0.1799796,0.43976474,-0.03135855,0.08254521,0.09721799,0.01946787,0.5522697,0.5186583,-0.097037576
219,-0.05608585,-1.6540844,-0.42340785,1.2968532,0.07366637,0.0656419,0.63103926,0.3184885,-0.27141878,-0.40315884,-0.16112192,0.5882484,-0.5337581,0.46913078,0.2595515,0.56896675
5283,-0.46497345,-0.56497204,-0.11693962,0.29102755,-0.006695534,-0.14719273,-0.8410004,-0.124119826,0.048544995,-0.709135,0.4437259,0.374359,-0.64496744,-0.5265238,-0.444225,0.1790744
11123,-0.07821149,-0.45792332,-0.5676993,0.14065859,-0.095708415,0.35571423,-0.80232126,-1.0577556,-0.0053816317,-0.71015257,0.032965623,0.28555915,0.40747926,0.1724616,0.15269758,1.022308
2703,0.25189692,-1.410936,-0.5098536,1.3250123,-0.12858617,-0.234736,0.37623116,1.1136237,0.32773554,-0.3685572,-0.6925214,-0.39282897,-0.32204422,0.09508245,-0.13201421,1.1300625
4898,-0.25867048,-0.42314148,-0.3788959,0.741159,-0.20283991,0.14860854,-0.74997425,0.07971412,0.6282473,-0.29070684,-0.13537692,-0.04028666,0.098735265,0.21561375,0.42695856,-0.32476148
3549,-0.20080361,-0.7083304,-0.087650724,0.47141168,0.032975562,-0.53188944,-0.56091857,-0.30425665,0.07607037,-0.543949,-0.31717208,0.08597891,0.0991734,0.13801086,-0.2345502,0.31257012
4531,-0.48180446,-0.265422,-0.37395743,0.39526725,0.5490113,0.21109866,-0.79938555,0.026867311,0.5699296,-0.021032762,-0.014513631,-0.13727854,-0.37525386,0.49502298,0.2449314,-0.04543704
6951,-0.48643732,-0.30546448,-0.3028826,0.4885233,-0.0055947267,0.5262891,-0.7831932,-0.13060898,0.77866083,-0.3082289,-0.22579907,0.22491795,0.3006022,0.2132995,0.27444166,-0.24856383
10172,-0.86317694,-0.93707865,-0.39545918,0.13185114,-0.27371213,-0.35417083,-0.72693163,-0.52621293,-0.054852013,0.3183742,-0.486556,-0.5554401,0.11569811,0.5536147,0.09528234,0.29344866
13574,-0.7512503,-1.288178,-0.19511431,0.74453866,0.17851903,0.24509323,0.37911707,0.5747148,0.14962316,-0.21942705,-0.06017149,0.99079096,0.103153355,0.49055558,0.42597005,0.5953031
12867,-0.20809548,-0.48636532,-0.16204372,0.36562264,-0.13398753,0.8776124,-0.81546557,-0.42687675,0.69422156,0.09832191,-0.06838161,0.47433233,-0.9442348,0.19403906,0.32747412,0.6736045
2878,-0.8804232,-0.07694495,0.08874262,0.47146475,0.2885966,0.30253172,-0.7393825,0.19016783,0.5636506,-0.29778084,-0.2503488,-0.22351909,-0.8047577,0.78199166,0.41731507,0.28737384
5439,-0.49336246,-0.6457296,0.55953646,0.61507386,-0.020611722,0.3897154,-1.3816173,-0.05152161,-0.34741968,-0.43400043,0.852566,0.16340746,-0.24157917,-0.059557892,-0.5426243,0.24068701
3725,-0.8699827,-0.9010195,-0.5912984,0.29715082,0.004381646,-0.61833304,-0.6116368,-0.5959667,-0.5274737,-0.40443426,-0.6527748,0.066356495,-0.3214767,-0.3437663,-0.5073243,-0.098534085
3111,-0.41399446,-0.45308182,0.056637462,0.46819997,0.25505686,-0.1129981,-0.5455787,-0.1329565,0.119567156,-0.5686974,-0.10425466,0.13560492,0.035728116,0.3183163,-0.009468002,0.72084755
1232,-0.55679727,-0.5466246,0.016408306,0.55400836,0.21274644,0.1142608,-0.42158878,-0.19844308,-0.008324159,-0.5820936,-0.036794845,-0.024672922,0.07004731,0.3223131,0.025357066,0.6475177
5661,-0.87349474,-0.76718944,-0.016831096,0.27022803,0.097474456,-0.36554205,-0.6726079,-0.7808211,0.0296539,-0.20465459,-0.3122486,-0.5690626,0.31527266,0.54289514,0.54184747,0.37843922
3952,-0.56461114,-0.4337378,-0.16448444,0.36752346,0.13813992,-0.31488863,-0.71099293,-0.13205202,0.35472685,-0.3714792,-0.22237667,0.050172765,-0.12792073,0.2679307,-0.12219316,0.12236539
1219,0.11649528,-0.86462986,-0.6220291,-0.366563,0.05932012,-0.42797235,-0.5760431,0.13548964,0.63639736,-0.20349714,-0.6600385,0.39691055,-0.01027957,-0.13833049,0.57995605,0.8186472
7379,-0.16486321,-0.50764614,-0.43357003,0.085533164,0.35566607,0.6134563,-0.8830742,0.0048146565,0.38588643,-0.007931794,0.25630376,0.36066702,-0.09293162,0.38133132,0.34699377,0.22412166
3446,-0.20429043,-0.81001335,0.23119046,0.099263415,0.2852989,0.75507444,-0.8776267,-0.07503159,0.38713065,-0.16753651,-0.39253563,0.1312596,0.06272402,0.20321491,0.13893752,0.70655876
10730,0.18970017,-0.57983756,-0.23761742,0.0605198,-0.091086246,0.1705093,-0.8203352,-0.47154787,0.72102946,-0.6027487,-0.13928117,0.19972667,0.1915448,-0.04182494,-0.014072884,0.77912396
5566,-0.6422838,-1.1388656,0.21182615,0.032809958,-0.07662234,-0.5289737,-0.11773972,-0.30143425,1.1790723,-0.33526102,0.2350379,0.1648945,0.22188069,0.37023675,-0.89149964,0.32873946
13651,-0.6974108,-0.42327824,-0.3361352,0.45991516,-0.06682297,0.33000106,-0.55376625,0.10122623,0.5861039,-0.2875711,0.016504655,0.13200185,-0.18363483,0.5090261,0.6248533,-0.23528284
11322,-0.35464084,-0.5067676,-0.229869,0.18633118,0.046448328,0.44772628,-0.69214386,-0.7784655,-0.027011389,-0.6254711,-0.06346875,0.25928643,0.18959728,0.37163886,0.07792331,0.90614915
4077,0.23565239,-0.33048066,-0.22349055,0.34888217,-0.011412195,-0.9630825,-0.90431184,0.030658673,0.15399556,-0.62033045,-0.5938413,0.9573367,-1.0161217,0.33090097,-0.4680603,0.35330504
6789,0.01014244,-0.92770064,-0.7091059,0.36135715,0.40710092,0.20829244,-0.5145378,0.20456183,0.5031666,0.27603146,0.13505492,0.6349687,0.28235814,-0.45610476,0.03299687,0.07265707
5658,-0.4128772,-0.6853048,0.37835547,0.4339754,0.22569819,-0.3863788,-1.0001564,-0.9496377,0.20341972,-0.3714325,-0.7077381,-0.7977064,0.4594327,1.1951159,0.50393265,0.28710833
8055,-0.85715747,-0.8951278,-0.007767202,0.37710083,-0.29740837,-0.3173246,-0.5552251,-0.5319886,-0.12339312,-0.10310689,-0.44516292,-0.48274222,-0.06948197,0.47650206,-0.1840206,0.6048057
13904,-0.3972996,-0.54280984,0.059398394,0.34082252,0.37075213,0.053266834,-0.48034707,-0.19023581,0.50397277,-0.29949674,-0.45646754,0.058445577,-0.18349978,0.27442333,-0.16279706,0.95099807
96,-0.018229607,-0.5462903,0.07600981,0.6284331,0.42389384,-0.6350067,-0.5522176,-0.14585434,0.13274163,-0.647205,0.24225551,0.359196,-0.51555985,0.21115546,0.3970168,0.4631405
5737,-0.935359,-0.18716261,-0.65588886,0.02596627,0.5417838,-0.39176247,-1.1140413,-0.8119899,-0.39666343,-0.2629097,-0.8454425,-0.30323476,-0.00585071,0.06546827,-0.2323748,0.3836407
12374,-0.062130373,-1.057021,-0.9429749,-0.28156257,0.30970308,0.27816555,-0.55737513,0.25530535,0.45005345,-0.11001449,0.20940645,0.12302615,-0.2948999,-0.5207499,-0.04537019,0.3196412
236,0.2989177,-0.678504,-0.09874018,0.1668924,0.013898751,-0.6701733,-0.92716265,0.063033946,-0.28665406,-0.5313313,-1.0382067,0.96633065,-0.5590603,0.05932994,-0.029787859,0.59159714
9449,-1.0256999,-1.3828135,-0.63376313,-0.92463076,0.64604706,0.5253036,-0.20267987,0.64700043,0.71393996,-1.2957131,-0.1650597,-0.19503649,0.14778829,0.089163326,0.34355742,-0.15516074
90,-0.47458464,-1.3355623,-0.77092385,-0.27094832,0.15344729,0.647226,-0.085014224,0.080614604,-0.04027678,-1.6955444,0.1105345,-0.6085646,-0.010980364,0.06327451,-0.08179271,0.48547557
4626,-0.2241952,-0.2904082,-0.4635014,0.41914916,0.06827953,-0.41865975,-0.86340696,0.013672592,0.34834877,-0.38555312,0.039855093,0.18615259,0.048878662,0.15705842,0.49327406,-0.21573734
8579,-1.0298104,0.23178689,-0.7879628,0.46552992,0.142526,0.2602488,-0.7899293,-0.91036195,-0.053787567,0.15990463,0.16236112,0.87466353,0.5022976,0.80027705,-0.47379258,0.9155282
8195,-0.37663123,-0.45323017,0.002529849,0.5045394,0.10413208,0.06951334,-0.53833586,-0.18716954,0.03004056,-0.61869115,-0.20039219,0.19380794,-0.07726144,0.16612422,-0.058929354,0.6916795
13650,-0.8793989,-1.3971418,0.057886638,0.954159,0.13270041,0.5055329,0.42627752,0.42801598,0.23753293,0.050256826,-0.32260337,0.91467166,0.10236281,0.6162189,0.27381676,0.67371887
9665,-0.13328502,-0.85270816,0.18031062,1.0214111,1.2441685,-0.36539468,-1.0197711,0.6947336,-0.24107733,-0.002436173,-0.34260464,-0.92123234,0.52989835,-0.17258692,0.16482086,0.26698536
7178,0.47888502,-0.65501267,-0.24296816,0.428651,0.53831285,-0.23919167,-0.8235196,-0.08397868,0.73474544,-0.23821911,-0.15074809,-0.45948866,0.18802135,-0.037670482,0.3912808,0.91281486
5678,-0.7455493,-0.9387864,-0.6601097,0.17779383,-0.34005702,-0.17012234,-0.6821924,-0.72671247,-0.10563107,0.22209741,-0.31101537,-0.56265175,0.23544851,0.42159313,0.20286673,0.32836527
507,0.32091767,-1.4955487,-0.739796,1.2874824,0.119696885,-0.22448075,0.38554895,0.38466638,0.013166894,-0.56506777,-0.23708937,-0.37713724,-1.0076019,0.14951517,-0.16201027,0.1685111
12184,-0.5583444,-0.5678613,-0.41917038,0.37367472,-0.17350486,-0.37136695,-0.33013427,-0.13058108,0.44441357,-0.7101487,0.49559444,0.30863875,0.21624936,0.26805535,0.072709106,0.047926735
210,-0.42297637,-1.0349647,-0.67567205,0.77406937,-0.168989,-0.5902003,0.13478942,-0.36871782,0.0690639,-1.0075566,-0.16442986,-0.9507149,0.50997525,0.20467436,-0.123447634,0.39852175
291,0.17086375,-0.71069324,0.018804563,0.7770401,0.23845088,0.60522395,-0.8681064,0.011832847,0.71947914,-0.17522824,-0.04895704,-0.82886004,-0.019112993,-0.42939368,0.7370802,0.9396389
3643,-0.95682806,-0.66655344,-0.8685298,0.08325092,-0.034021884,-0.72214,-0.4249591,-0.19287884,0.10281478,-0.017053787,-0.34486008,-0.25047085,0.082356825,0.2340895,-0.24944514,0.1371413
4968,-0.5735025,-1.4808007,-0.2651945,0.8629445,0.10455264,0.46172237,0.47113246,0.4666372,0.10359947,-0.13931158,-0.13981166,0.95239013,0.16761579,0.37145254,0.45463845,0.4986342
35,0.5356139,-0.8543605,-0.58259726,0.18064764,0.11762731,-0.6583131,-0.7988828,0.19548537,-0.019923292,-0.92200637,-1.1277109,-0.44297186,0.15864164,-0.6367698,0.67946744,1.1639351
10344,-0.019520836,-0.2716643,0.30162424,1.4875451,-0.28975776,-0.045061134,-0.41293588,-0.3117694,0.659355,-0.8178712,-0.13616103,-0.20101418,0.1196746,0.31587508,-0.32669565,1.0699637
3094,-0.28403494,-1.2481223,-0.24751891,0.38094765,0.55418444,-0.13032499,-0.039550446,-0.54197675,0.78196496,-0.1341293,-0.048972815,0.8388346,0.50530165,-0.24694595,0.018610144,-0.23159969
1362,-0.1979169,-0.24313293,-0.49201414,0.56243396,-0.29912326,-0.23542528,-0.4407276,-0.06142984,0.30417305,-1.085291,0.36064556,0.1957395,0.04433719,0.6021402,0.5678556,0.3992258
11216,-1.0623927,-0.39189076,-0.5697895,-0.05632766,-0.27589267,-0.13532202,-0.7372762,-0.787494,0.0044060834,0.19888787,-0.33318084,0.05711021,-0.1368907,0.746564,-0.15178455,0.86996174
4830,-0.25399947,-0.54933685,-0.18473545,0.5773808,-0.23634456,-0.17790136,-0.58804023,0.21584837,0.52075696,-0.062715225,0.048829813,0.35972667,0.11690916,0.4298565,0.2721861,0.12684374
10302,-0.83846605,-0.65638435,-0.3276712,0.12601912,-0.15748595,-0.059425637,-0.5074674,-0.26514214,-0.46395233,-1.1214962,0.27665758,-0.2978111,0.14020526,1.0582557,-0.8614182,0.6330993
10233,-1.1619842,-0.6010324,0.38497302,0.65416276,-0.11228696,-0.61767745,-0.8410018,-0.7191651,-0.074349724,-0.051735755,-0.33218852,-0.7168933,0.47334743,0.54393464,0.30912957,0.6775746
6939,-0.4546966,-0.35021463,-0.31915396,0.5517245,-0.09112987,0.25697476,-0.78675646,0.25255948,0.52302104,-0.15690826,-0.2701809,0.14896517,-0.2988179,0.3152062,0.4044398,-0.21023768
8840,-0.730623,-0.79267156,-0.6074848,0.26159608,-0.19649982,-0.3497383,-0.5685859,-0.4789531,-0.50738096,-0.3706468,-0.37921646,-0.061355017,0.07452681,0.024447247,-0.41136977,0.2910359
4997,-0.56127393,-0.9191581,-0.6580352,0.69616544,0.035099488,0.06348298,0.24536999,-0.3296813,0.47522283,-0.28588998,-0.02794948,0.28651476,0.6784822,-0.27177563,-0.01165725,0.7060907
13274,-1.0146564,0.10132887,-0.43727335,0.55496407,-0.3036042,0.17631909,-0.3944025,-0.5261486,1.0901802,-0.20245679,-0.3506356,0.6909801,-0.9113358,0.7416885,0.005884584,0.217661
2756,-0.32831678,-0.5578123,-0.017936168,0.4974069,0.31131056,0.05457046,-0.50009423,-0.20469518,0.07358147,-0.66915095,-0.040440775,0.055003043,-0.15746897,0.3330432,-0.014459339,0.6048655
3801,-0.09049485,-0.6942721,-0.42190334,0.37152347,0.017583717,-0.52624923,-0.7014712,-0.5753986,0.13288529,-0.5841475,-0.53370017,-0.2765307,0.46875528,-0.1592555,0.021238979,0.45537996
3608,-0.16729483,-1.0298201,0.046486545,0.0040388377,0.12927073,0.2106417,-0.9241353,-0.39598107,0.4050768,-0.25159428,-0.2162484,-0.17888941,0.5852887,-0.08271999,0.19278772,0.059898954
4518,0.039596703,-1.3214363,-0.11224661,0.52633995,1.1604916,0.051723547,-0.07523744,-0.24472028,0.033234425,-0.25261644,0.40099344,0.56116664,-0.87604123,0.7978064,0.42762756,0.07844582
5665,-0.3748843,-0.80115825,-0.4240816,0.31969947,-0.21153364,-0.29346195,-0.74518377,-0.6329333,-0.10175162,-0.31769425,-0.630641,-0.66104823,0.34600654,-0.043659374,0.061539784,0.6898555
11921,0.18861976,-0.66625375,-0.8341945,0.73388314,0.2740907,-0.29650638,-0.41131255,0.027851604,0.46005118,0.42530325,0.4812877,0.77416915,0.42974675,0.19507179,-0.5608531,0.5729962
39,-0.09074973,-0.99820524,-0.46125358,0.51545733,0.2669898,-0.00016381813,-0.3585895,0.0804037,0.010502901,-0.52007246,0.38859877,-0.38839644,-0.058424145,-0.5591186,0.4051946,0.7862335
11332,-0.09336804,-0.69079393,-0.483084,0.105471805,-0.30075133,-0.08687343,-0.6037106,-0.38015327,0.023796892,-0.5395171,-0.61992973,0.8915138,0.5249159,-0.2359171,0.703641,0.5749896
13243,-1.1808466,-0.63055384,-0.4204407,0.3570616,-0.2712671,-0.5636143,-0.6115995,-0.72283655,-0.24458885,-0.11725122,-0.4418001,-0.4233029,0.24893463,0.3830141,0.20766635,0.38831213
8945,-0.029661579,-0.06442486,-0.08186579,0.8530661,0.038472734,0.16557607,-0.6318183,-0.21556288,1.0092597,-0.40396088,-0.64175886,-0.22626968,-0.18837258,0.40280944,-0.44511712,1.3374941
9801,-0.70671904,-0.8344361,-0.6818661,0.59772253,-0.3217219,-0.44249028,-0.5907163,-0.55036014,-0.23875545,0.08978308,-0.44178236,-0.29514652,0.15501603,0.25847968,-0.32217333,0.07260518
13902,-0.42462727,-0.56029683,-0.1679368,0.15920907,0.22987741,0.10028944,-0.50581217,-0.1546625,0.52109003,-0.32650995,-0.40091023,0.023124235,-0.21424529,0.16660248,-0.2707358,0.8898379
3819,-0.74682766,-0.81885606,-0.5621244,0.8290769,-0.12022139,-0.20835419,-0.4347586,-0.86107606,-0.18644546,0.13450095,-0.4018469,-0.11188435,0.24795985,-0.04843438,-0.43870142,-0.059763104
8582,-0.9033429,-0.5297012,0.9738025,0.39482868,-0.33656368,-0.30237508,-1.1990234,0.45333576,-0.05303579,-1.3149798,0.3175178,-0.027236301,0.03479836,-0.43461353,-0.082666114,0.77716804
7104,-0.19427994,-0.64186066,0.09340934,0.28331888,0.6626425,0.5962636,-0.75287795,-0.43650365,0.6334143,0.16977786,-0.6179958,0.12715556,-0.43414196,0.08209427,-0.11172601,0.8672892
3500,-0.47729895,-0.4980506,-0.02935162,0.4064707,0.29867476,0.09699645,-0.56029546,-0.24911453,0.15531218,-0.55512536,-0.17355143,0.014730052,0.025355268,0.33916393,-0.05528764,0.6543732
